t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.04690279081501422,0.012791810663414706,0.08101377096661375,0.39334948691785,0,12.0
-0.14500000000000002,0.056160578423654996,0.01556334655269246,0.09675781029461752,0.4789003209247342,0,12.0
-0.125,0.06552592674582379,0.018360357525873276,0.1126914959657743,0.5904651846573987,0,12.0
-0.10500000000000002,0.07534027131130581,0.021337025983413263,0.12934351663919835,0.6765084707351677,0,12.0
-0.08500000000000003,0.08580130459893075,0.024676378850193595,0.14692623034766789,0.7183700576972485,0,12.0
-0.06500000000000004,0.09695106728262072,0.028280289365051878,0.16562184520018958,0.75175929896431,0,12.0
-0.045000000000000054,0.10052229164483306,0.029948052161443903,0.1710965311282222,0.7513797218825997,0,12.0
-0.025000000000000064,0.10536009937077406,0.03206078837462313,0.178659410366925,0.6678730249982759,0,12.0
-0.005000000000000074,0.11088677308418693,0.034020565934054225,0.18775298023431963,0.7041101523831204,0,12.0
0.014999999999999916,0.11810349635139923,0.03653432053261316,0.1996726721701853,0.7428499108847914,0,12.0
0.034999999999999906,0.12642797388893284,0.039005473268154206,0.21385047450971148,0.7488892216473196,0,12.0
0.054999999999999896,0.13554842827014021,0.04179117497462552,0.2293056815656549,0.49504444175239615,0,12.0
0.07499999999999989,0.14547767791319016,0.045263611064047415,0.2456917447623329,0.2439507673371042,0,12.0
0.0949999999999999,0.15526798913511644,0.04875533733864912,0.26178064093158376,0.08454262893244346,0,12.0
0.11499999999999987,0.163901757653753,0.051752047935808176,0.27605146737169783,0.03542440848240125,0,12.0
0.13499999999999984,0.1714232284408824,0.05456480291614889,0.2882816539656159,0.016499611098131917,0,12.0
0.15499999999999986,0.17742125295998265,0.057010471353139816,0.2978320345668255,1.0,0,12.0
0.17499999999999988,0.18163903219399194,0.05907470865598968,0.3042033557319942,1.0,0,12.0
0.19499999999999984,0.18455465935797277,0.06071276018901159,0.30839655852693393,1.0,0,12.0
0.2149999999999998,0.18544110982065387,0.06166308060217622,0.3092191390391315,1.0,0,12.0
0.23499999999999982,0.18423433036747836,0.06171395654856171,0.306754704186395,1.0,0,12.0
0.25499999999999984,0.1807150752462987,0.06101923109272174,0.3004109193998757,1.0,0,12.0
0.2749999999999998,0.17511466789153643,0.05928562063842417,0.2909437151446487,1.0,0,12.0
0.29499999999999976,0.16788944140903872,0.05753486072418325,0.2782440220938942,1.0,0,12.0
0.3149999999999998,0.16003415886184477,0.0554843765784163,0.2645839411452732,1.0,0,12.0
0.3349999999999998,0.15143170201832257,0.05330796033461828,0.24955544370202687,1.0,0,12.0
0.3549999999999998,0.14187095024253357,0.05082440410496017,0.23291749638010698,1.0,0,12.0
0.3749999999999997,0.13239583489427467,0.04842490668621108,0.21636676310233827,0.1606237974156226,0,12.0
0.39499999999999974,0.12292244262952372,0.04586616289438576,0.1999787223646617,0.15828766703850827,0,12.0
0.41499999999999976,0.11437842632349737,0.04334980401475946,0.18540704863223528,0.14355177349160353,0,12.0
0.43499999999999966,0.10671376465745497,0.04071168681101214,0.1727158425038978,0.1343184996813005,0,12.0
0.4549999999999997,0.10013794319398983,0.038096129192539366,0.1621797571954403,0.10860595552864294,0,12.0
0.4749999999999997,0.09506274507590066,0.03563473278577953,0.1544907573660218,0.0952595656507933,0,12.0
0.4949999999999997,0.09144903147397604,0.03339483726942053,0.14950322567853155,0.088383278530203,0,12.0
0.5149999999999997,0.08876352114083969,0.031297731636077915,0.14622931064560146,0.07864783651342466,0,12.0
0.5349999999999996,0.08735171281345998,0.029254769550928775,0.14544865607599117,0.0810372891022525,0,12.0
0.5549999999999996,0.0862734250933958,0.026870567150402466,0.14567628303638913,0.09205551922517319,0,12.0
0.5749999999999996,0.08567134984182734,0.024325185603612007,0.14701751408004265,0.12101406927685199,0,12.0
0.5949999999999995,0.08562478788264484,0.021744331300438152,0.14950524446485153,0.14371964598503095,0,12.0
0.6149999999999995,0.08557940553894762,0.01919024734776255,0.15196856373013268,0.21772155901963952,0,12.0
0.6349999999999996,0.08580516147135858,0.01667334571200238,0.15493697723071478,0.2915010421909383,0,12.0
0.6549999999999996,0.07752199606615516,0.013314886437428564,0.14172910569488176,0.3302411684064692,0,12.0
0.6749999999999996,0.06890300357378784,0.010313519578540618,0.12749248756903506,0.44779883201068105,0,12.0
0.6949999999999995,0.06013728787080194,0.007853567460075005,0.11242100828152887,0.615330715995463,0,12.0
0.7149999999999995,0.05158327894487071,0.006077285624703152,0.09708927226503827,0.7388346559180778,0,12.0
