feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.0029243517786993038,0.00853824184429974,-0.005613890065600436,0.9860279441117764,0.867210398354452,4.7086019139524735,0.20271569390212782,-0.20082254102221397,2.469698588505601,-1.7327586405508424,-0.33529947610585187,-0.7291134944753775,0.5458936067179727,0.38522954091816364,0.8702594810379242,0.1117764471057884,0.0,1.5208828639476735,1.9893001659039398,1.361752166693592,0.5212531669945183,0.7132453366958927,-0.10525596474823189,0.16760328682431005,-0.15669969715332038,0.44167632960966896,0.5234863606121092,0.5916611222000444,0.47314260368152583,0.06666666666666667
R,0.12,0.28,0.006671975652977799,0.010705348275511738,-0.004033372622533941,0.846307385229541,1.4819642679896758,2.6068594846129125,1.033754201335563,0.25694461677097574,1.113042937430481,-0.6278127461285611,0.020347607400139855,0.872164268302386,0.3706203241599916,0.500748502994012,0.7679640718562875,0.3283433133732535,0.0,1.5718161113957656,3.3305363293199686,0.8394296534218605,0.30189796147290765,1.4978843992575481,-0.9030312306830854,0.20800901490615856,0.3363435166633221,0.41466064174793466,0.5418939897981814,0.7035706365047681,0.3275227323131515,0.0
