feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.027499299468204022,0.0038619720330755215,0.023637327435128502,0.17764471057884232,0.6576238816250456,0.04467055263270034,2.1483839069633355,-0.3555271488679904,-1.5454738308797484,0.752369345700745,-0.39593617568319917,1.5531102353510842,0.7323010396153758,0.35479041916167664,0.029940119760479056,0.7599800399201597,0.0,1.785243478830131,1.190675430539371,1.8504222592014903,0.7178595112606335,-0.013778398389810488,0.4642096041818122,0.17512335734938303,0.46998733432562756,0.3886619434302694,0.5769350188511865,0.41880683078287867,0.6259924595253936,0.044444444444444446
R,0.12,0.28,0.021759929466223862,0.016438088601985704,0.00532184086423816,0.37924151696606784,2.3692983841727377,1.4217819696084015,2.219980825164223,0.9020847241371147,0.22822430543537958,0.5613787482133349,0.032525294295316046,0.10981243795922724,0.4050212375794525,0.6551896207584831,0.5394211576846307,0.5845808383233533,0.375,2.6191615496814484,2.6345232335447224,2.2202153576272683,1.0229174110419943,1.2457719480559872,-0.09264386971728196,0.02545736358394307,-0.30732817412719904,0.8714136330187933,0.6638278997560435,0.5851408294522067,0.5262807717897539,0.2222222222222222
