feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.0041286734669574625,0.006358723716837999,-0.002230050249880536,0.6746506986027944,0.9960556879898659,1.5211523794121073,0.7349469634055332,-0.15700551633035734,0.37052589208322273,-0.33031956759827696,-0.29649327776226814,0.2753601917471553,-0.33332696140676543,0.42065868263473055,0.6035429141716566,0.375,0.0,1.2803581408000388,1.6054895573653887,1.0686623816968948,0.13179191907297036,0.3983257360100282,-0.1610027793034909,-0.2514416794894973,0.11142976489425038,-0.3813178252030938,0.474074074074074,0.5672211133288978,0.4239964515413617,0.044444444444444446
R,0.12,0.28,0.032963945314221116,0.038269567403944126,-0.005305622089723006,0.8802395209580839,4.267095191981988,6.139901181132472,0.6299699572318266,1.8604199928575733,3.2126722595938038,-0.6954269466181082,0.4961691415316699,-0.8726176603978101,-0.04601665152328832,0.9306387225548902,0.9770459081836327,0.3031437125748503,0.0,5.1555600972140985,3.6961492011327186,3.0237449207825313,2.5879640120043823,1.6167362933975498,0.8359352475342744,-0.45276939306071434,-0.3580093741066363,-0.24035716116756914,0.8977156797516078,0.7685961410512309,0.6530051009092925,0.3111111111111111
