t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
-0.16499999999999998,-9.877193598609726e-05,-0.0013016572494482098,0.0011041133774760152,5.158228968845612e-05,0.5689528923602636,0,0.14285714285714285,0.04906733913987854,0
-0.14500000000000002,5.668477543069118e-05,-0.001362168531906565,0.0014755380827679474,5.249820989739789e-05,0.48889431291188673,0,0.14285714285714285,0.025840541682887148,0
-0.125,0.0002014157708425291,-0.0012892778084975791,0.0016921093501826372,5.141272488230201e-05,0.4337319990236759,0,0.14285714285714285,0.029534039941013546,0
-0.10500000000000002,0.0005302014841274342,-0.0010776339818768367,0.0021380369501317054,7.740630745969706e-05,0.34268977300463754,0,0.2857142857142857,0.31818035584599114,0
-0.08500000000000003,0.0006299104060272784,-0.001110089456224889,0.0023699102682794458,8.772357607928677e-05,0.33024164022455454,0,0.14285714285714285,0.32415763425113187,0
-0.06500000000000004,0.0005888749813615582,-0.0010084169445757946,0.002186166907298911,7.609816968538055e-05,0.3360995850622407,0,0.14285714285714285,0.35149396902059893,0
-0.045000000000000054,0.0007023570773297961,-0.0006387940297336454,0.0020435081843932375,6.71222953990037e-05,0.30314864535025626,0,0.14285714285714285,0.3115740921571011,0
-0.025000000000000064,0.0009419451892697271,-4.262130970218909e-05,0.0019265116882416433,6.161336439087446e-05,0.235782279716866,0,0.0,0.24082552825977827,0
-0.005000000000000074,0.0009933383616485727,-5.683988879724819e-05,0.002043516612094394,4.207257838428979e-05,0.2194288503783256,0,0.14285714285714285,0.20594514925961876,0
0.014999999999999916,0.0004679132862510546,-0.0010133456627262182,0.0019491722352283276,-5.851323819270971e-06,0.35489382474981696,0,0.14285714285714285,0.8815740851457834,0
0.034999999999999906,-0.00024334624371893647,-0.002598237393751423,0.0021115449063135506,-0.00016429203944247554,0.5230656577983891,0,0.14285714285714285,0.6966730991398711,0
0.054999999999999896,-0.0014042417039052204,-0.004629839254630058,0.0018213558468196166,-0.00030126215338840317,0.7759336099585062,0,0.14285714285714285,0.7628947232495791,0
0.07499999999999989,-0.003250159469048389,-0.008009454803045778,0.001509135864949,-0.0011867740402534872,0.8789358066878203,0,0.14285714285714285,0.8096081209057446,0
0.0949999999999999,-0.005379091385737181,-0.011207117128922474,0.00044893435744811257,-0.002761934764750648,0.8962655601659751,0,0.14285714285714285,0.8171636716799608,0
0.11499999999999987,-0.00877550304082598,-0.01614201815807583,-0.0014089879235761283,-0.005693407891491552,0.8894312911886746,0,0.14285714285714285,0.9777563444571065,0
0.13499999999999984,-0.013929718196472696,-0.02279704434020632,-0.005062392052739072,-0.009935497933738149,0.9072492067366366,0,0.0,0.680022354954032,0
0.15499999999999986,-0.019750929371592157,-0.030301212441812914,-0.009200646301371402,-0.015235794161994198,0.9113985843299975,0,0.0,0.7904971486257064,0
0.17499999999999988,-0.0244645957687634,-0.036132811508024255,-0.012796380029502544,-0.02009419721272448,0.8860141567000244,0,0.0,0.8272212563008018,0
0.19499999999999984,-0.028873883420535602,-0.04105730243739164,-0.016690464403679564,-0.02499048126314085,0.8474493531852575,0,0.0,0.867610550700892,0
0.2149999999999998,-0.03232657763204721,-0.04492807700341239,-0.019725078260682028,-0.028410124049942437,0.8411032462777642,0,0.0,0.3005228422584433,0
0.23499999999999982,-0.03322335303064178,-0.0451451518079652,-0.021301554253318356,-0.02975164527383532,0.8125457651940444,0,0.0,0.24526852323573445,0
0.25499999999999984,-0.03318510675753838,-0.04495657992203126,-0.021413633593045496,-0.02992574606608087,0.7976568220649256,0,0.0,0.23645236658593524,0
0.2749999999999998,-0.03161202547989878,-0.042707141275098434,-0.020516909684699127,-0.028089917035650926,0.8235294117647058,0,0.0,0.36051951418903727,0
0.29499999999999976,-0.027986062923933058,-0.038284340791367145,-0.01768778505649897,-0.024654826860713776,0.8223090065901879,0,0.0,0.27022032141015184,0
