feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.03801176275967132,0.07164618332644615,-0.033634420566774834,0.9860279441117764,4.182033778556972,6.322662971549923,0.5147658465782684,1.9605078962593088,3.3272333531652887,-1.3084316396170472,0.43837802727652275,-1.2665422439232272,1.2422200078577326,0.8902195608782435,0.939870259481038,0.25573852295409183,0.0,4.454611155846923,5.516103535685999,2.4002816935569524,4.676202140946944,4.077271843183856,0.2684045198967299,-0.980751116706317,-1.6169002472944976,0.505500075060335,0.7319139498780215,0.7810601020181858,0.47868707030383667,0.24444444444444444
R,0.12,0.28,0.009611241253965667,0.008770150300186463,0.0008410909537792051,0.45109780439121755,1.9689448815400525,1.7125136967009071,1.3974157947689136,0.7036946293497521,0.533113541378336,0.11971255997811919,0.5481459647261891,0.4539358977763166,0.11174317215346169,0.685379241516966,0.6619261477045908,0.5346806387225549,0.0,1.3874266475517731,0.6307235704661989,1.8905456392772328,0.12247046515903325,-0.5218148721537922,0.45607872422562057,0.2792207412164374,-0.5659875984525929,0.3246270240857452,0.5235307163450876,0.295630960301619,0.6345974717232201,0.044444444444444446
