feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.07223129522212773,0.12095677716758085,-0.04872548194545312,0.998003992015968,0.5302840530228349,7.120996829004626,0.027938124776864803,-0.5629801540854824,3.0896715494086076,-2.519953836838374,-0.5972080826752613,-1.5299695700723621,2.526135890546964,0.2964071856287425,0.9867764471057884,0.018712574850299396,0.0,1.8116790881368332,5.292386443692728,0.9641227944762198,1.0209860399718407,3.370471575218499,-1.6118938000941638,-0.34479990088945195,-0.6197613610613707,0.8817582123130887,0.49336881791971615,0.9182523841206477,0.21570192947438455,0.08888888888888889
R,0.12,0.28,0.020528551842568483,0.011748833067188585,0.008779718775379898,0.03792415169660679,4.622946481430821,1.7372300582216391,3.1292113696495987,2.0785792748815135,0.5775325337232398,1.2444463442086924,-0.16775382856680432,0.48147654660339934,0.5475759970475298,0.9229041916167665,0.6724051896207586,0.8173652694610778,0.375,3.349983189347052,2.0148989173403837,2.191417374261421,1.409987750353832,0.5705937285649613,0.6058430727060439,0.01943505531367396,-0.03328552158304713,0.34160950486858327,0.6931913949878021,0.5786648924373475,0.6536260811709915,0.15555555555555556
