t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.0006745517243868774,0.00043046842935151955,0.0009186350194222353,0.5803179004325013,0,7.0
-0.14500000000000002,0.0007292784170676269,0.00036618004499770296,0.0010923767891375508,0.48235651019162196,0,7.0
-0.125,0.0008056576504912961,0.0005606734381121698,0.0010506418628704224,0.21090733742719014,0,7.0
-0.10500000000000002,0.0008021460591126602,0.00044885807093154965,0.0011554340472937708,0.40247918986973574,0,7.0
-0.08500000000000003,0.0009886023700628346,0.0006785569196152965,0.0012986478205103727,0.061895233720957066,0,7.0
-0.06500000000000004,0.000947459966194614,0.000561172046439144,0.001333747885950084,0.16638395109911386,0,7.0
-0.045000000000000054,0.0010891849545821553,0.0005390559376624592,0.0016393139715018515,0.08912154490731994,0,7.0
-0.025000000000000064,0.0009818055312060918,0.00042599828232785524,0.0015376127800843283,0.31454964476413183,0,7.0
-0.005000000000000074,0.0007811205227356111,0.0005363665275820604,0.0010258745178891619,0.28006382590276224,0,7.0
0.014999999999999916,0.0009186215315191195,0.0006555980682360631,0.0011816449948021759,0.09820217985508894,0,7.0
0.034999999999999906,0.0009212759255548356,0.0005099365319676816,0.0013326153191419896,0.11938435563256933,0,7.0
0.054999999999999896,0.0008451199034746419,-2.4016203096281297e-05,0.001714256010045565,0.7333768849907168,0,7.0
0.07499999999999989,0.000905252961514355,0.0002142796768971277,0.0015962262461315822,0.5189600776650756,0,7.0
0.0949999999999999,0.0013466965045756327,0.0005058142924892973,0.002187578716661968,0.35281139006599727,0,7.0
0.11499999999999987,0.0016656573961944805,0.0008025866484775338,0.002528728143911427,0.6182027071998194,0,7.0
0.13499999999999984,0.002587949962103035,0.0009373447491797589,0.004238555175026311,0.33345404093539643,0,7.0
0.15499999999999986,0.003491608212099734,0.000776207320271614,0.006207009103927854,0.381800084893794,0,7.0
0.17499999999999988,0.004509443924800279,0.000539910949614082,0.008478976899986477,0.21032472281790193,0,7.0
0.19499999999999984,0.004426667786106959,-0.00016700658539459297,0.00902034215760851,0.5587140137819195,0,7.0
0.2149999999999998,0.004199844900446884,0.0002451964420048013,0.008154493358888966,0.5638865035030949,0,7.0
0.23499999999999982,0.004256463712786469,0.0004550870394867692,0.008057840386086168,0.3132105976050882,0,7.0
0.25499999999999984,0.003947622935853199,0.0005206971451220555,0.007374548726584343,0.43006632980994897,0,7.0
0.2749999999999998,0.002852943755156729,0.0006085621156311509,0.0050973253946823074,0.9183474316659206,0,7.0
0.29499999999999976,0.002921661957970706,0.0005594968565990478,0.005283827059342364,0.5116631579206359,0,7.0
0.3149999999999998,0.0023789422053647207,0.000783634942671513,0.003974249468057928,0.34535062006086426,0,7.0
0.3349999999999998,0.0018005199964575675,0.0003056492015327465,0.0032953907913823885,0.634763402345166,0,7.0
0.3549999999999998,0.0016407945609369181,0.00020459716736136667,0.0030769919545124693,0.5314764069766513,0,7.0
0.3749999999999997,0.001767730911551151,0.0003141973820888146,0.0032212644410134876,0.1741934599712096,0,7.0
0.39499999999999974,0.0016817948272156724,0.0005638078936024851,0.0027997817608288594,0.04147947080391645,0,7.0
0.41499999999999976,0.0017893402636815173,0.0005787516425402274,0.0029999288848228073,0.013212634744816376,0,7.0
0.43499999999999966,0.0017177094056707236,0.0004264966503010458,0.0030089221610404013,0.018195713660358104,0,7.0
0.4549999999999997,0.0014142577430097303,0.0002744645042217727,0.002554050981797688,0.12487285064242071,0,7.0
0.4749999999999997,0.0014363376261309379,0.0004611042001682027,0.002411571052093673,0.06218868316710324,0,7.0
0.4949999999999997,0.0010185203208414588,0.00045275341701363735,0.0015842872246692803,0.4167107856112847,0,7.0
0.5149999999999997,0.0009977357824887216,0.0003850982508855227,0.0016103733140919205,0.35812819302985666,0,7.0
0.5349999999999996,0.0012647797577604737,0.0007802061527329039,0.0017493533627880435,0.0274272050371146,0,7.0
0.5549999999999996,0.000807731650583275,0.00033195556250176055,0.0012835077386647894,0.7533661678757275,0,7.0
0.5749999999999996,0.0005892080307766405,0.00035406947386941266,0.0008243465876838683,0.876901478819227,0,7.0
0.5949999999999995,0.0006877114647134777,0.0005093743153110865,0.0008660486141158688,0.5406637813622576,0,7.0
0.6149999999999995,0.0008662258152068723,0.00046964094282029065,0.0012628106875934538,0.32551541645590276,0,7.0
0.6349999999999996,0.001244521548590325,0.000697870837175498,0.0017911722600051521,0.011935676976935206,0,7.0
0.6549999999999996,0.0010315684294437233,0.0005952277282681015,0.001467909130619345,0.07108128228810606,0,7.0
0.6749999999999996,0.0011296235404153327,0.0007034627263119667,0.0015557843545186986,0.025203742840713916,0,7.0
0.6949999999999995,0.0007402453244579559,0.000497306449117624,0.0009831841997982877,0.40793818232549706,0,7.0
0.7149999999999995,0.000776407704085808,0.0003768397797814835,0.0011759756283901326,0.5371236991467998,0,7.0
