t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.003196703262168876,0.0006497868531857767,0.005743619671151975,0.13221217214483105,0,7.0
-0.14500000000000002,0.003275952739213697,0.0006815857036660939,0.005870319774761301,0.28324651114246224,0,7.0
-0.125,0.0037797118292293547,0.0012100939709191478,0.006349329687539562,0.1072988254871361,0,7.0
-0.10500000000000002,0.003756253870545933,0.0010136830431137674,0.006498824697978098,0.1814897324779965,0,7.0
-0.08500000000000003,0.004218374133308266,0.0012163087411272218,0.00722043952548931,0.10651334999867712,0,7.0
-0.06500000000000004,0.00421932529024156,0.0010755988672912567,0.007363051713191864,0.40565381732474337,0,7.0
-0.045000000000000054,0.0041953302228711405,0.0012161998807130917,0.007174460565029189,0.4386968907627635,0,7.0
-0.025000000000000064,0.0041899824600310585,0.0015326345729073784,0.0068473303471547385,0.3241637260388255,0,7.0
-0.005000000000000074,0.004448125242962057,0.0013134269925457712,0.007582823493378344,0.1637895072841815,0,7.0
0.014999999999999916,0.004077585755368888,0.0006887222789569878,0.007466449231780788,0.5833081760770773,0,7.0
0.034999999999999906,0.0042131814186736885,0.0006154458752357715,0.007810916962111605,0.3195664452001058,0,7.0
0.054999999999999896,0.004119598929101205,0.0006667422947395914,0.007572455563462819,0.3748339840171866,0,7.0
0.07499999999999989,0.004078074671992483,0.0007476495796685462,0.007408499764316419,0.5080562742952419,0,7.0
0.0949999999999999,0.003908720234936641,0.00014062641677867454,0.007676814053094608,1.0,0,7.0
0.11499999999999987,0.004343096786469073,0.00027585313487930255,0.008410340438058845,1.0,0,7.0
0.13499999999999984,0.004573199132824466,0.00030670677453623583,0.008839691491112696,1.0,0,7.0
0.15499999999999986,0.004949538043454203,-0.00023035082396438786,0.010129426910872794,0.7427634396381184,0,7.0
0.17499999999999988,0.006086528375254074,-0.00026185453200997747,0.012434911282518127,0.171990455200273,0,7.0
0.19499999999999984,0.007124615482310849,-0.000380217741197883,0.014629448705819581,0.013794413030249308,1,7.0
0.2149999999999998,0.007778221595343057,-0.000558427151480208,0.016114870342166323,0.004179679121283253,1,7.0
0.23499999999999982,0.007638245511474933,-0.0006572041620965538,0.01593369518504642,0.001329607409373379,1,7.0
0.25499999999999984,0.006962337098669531,-0.000117192475850042,0.014041866673189103,0.0022055573035439924,1,7.0
0.2749999999999998,0.0063693988777349135,0.00033117024240619797,0.012407627513063629,0.007182415308354173,1,7.0
0.29499999999999976,0.005485013480269891,0.0004322435221864951,0.010537783438353286,0.007287447483882881,1,7.0
0.3149999999999998,0.00497328825404496,0.00045156773598751913,0.0094950087721024,0.103769171167848,0,7.0
0.3349999999999998,0.0042829492847777815,0.00039455489371046076,0.008171343675845103,1.0,0,7.0
0.3549999999999998,0.003587601774784371,0.0010621244255569996,0.006113079124011742,0.6753683106132138,0,7.0
0.3749999999999997,0.0031819750429587395,0.0012253813970714432,0.005138568688846035,0.8290113741117568,0,7.0
0.39499999999999974,0.0032214981578519123,0.0013967577405423611,0.005046238575161463,0.4489136907433211,0,7.0
0.41499999999999976,0.00325143805782187,0.0010457502389951971,0.005457125876648542,0.23873848192371938,0,7.0
0.43499999999999966,0.0034984388657765485,0.0009585277302635864,0.006038350001289511,0.18697992261289453,0,7.0
0.4549999999999997,0.003566918617673513,0.0012499311673741685,0.005883906067972858,0.1265742333691977,0,7.0
0.4749999999999997,0.003730605324119378,0.0012641570207535201,0.006197053627485237,0.04420463573454925,1,7.0
0.4949999999999997,0.0036745381102255273,0.0010105613953261317,0.006338514825124923,0.08938861846802981,0,7.0
0.5149999999999997,0.003810018389817526,0.0011757762403380983,0.006444260539296954,0.032584319564383124,1,7.0
0.5349999999999996,0.0038380138690525234,0.0010286732396238185,0.006647354498481228,0.016530395526581088,1,7.0
0.5549999999999996,0.0035493282445389004,0.001058435083647768,0.006040221405430033,0.04742801387209239,0,7.0
0.5749999999999996,0.003571402976297297,0.001216792623243246,0.005926013329351347,0.02825519990705394,1,7.0
0.5949999999999995,0.003408329578835552,0.0012529037203709123,0.005563755437300191,0.025466432479920642,1,7.0
0.6149999999999995,0.002876852571266161,0.0008808666885717063,0.0048728384539606165,0.054158899122609294,0,7.0
0.6349999999999996,0.0028199987234031956,0.0011090156705637422,0.004530981776242649,0.004562637238822775,1,7.0
0.6549999999999996,0.002610152128091608,0.0008900783603477986,0.004330225895835418,0.0043937773983613315,1,7.0
0.6749999999999996,0.0022209215096103715,0.0007986842875500125,0.0036431587316707306,0.012771910117757912,1,7.0
0.6949999999999995,0.001733955532296565,0.0004094081693744747,0.0030585028952186556,0.02976985618336614,1,7.0
0.7149999999999995,0.0014231346837949635,0.00028115237811073153,0.0025651169894791957,0.0503736742760007,0,7.0
