t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.0052472507775452966,0.0035860332911229796,0.0069084682639676135,0.026032081196546097,0,7.0
-0.14500000000000002,0.0046399445158349945,0.003782159272586642,0.005497729759083347,0.043861419474888086,0,7.0
-0.125,0.004433391669408587,0.003767520903174569,0.005099262435642605,0.09493426909828007,0,7.0
-0.10500000000000002,0.004040233954252495,0.0031871443883578787,0.00489332352014711,0.34869385183493307,0,7.0
-0.08500000000000003,0.0036990937439293488,0.0029901584657208518,0.004408029022137846,0.5989925493012975,0,7.0
-0.06500000000000004,0.004092725694492075,0.0031795801314401188,0.0050058712575440315,0.2512444699584663,0,7.0
-0.045000000000000054,0.003884065954050984,0.002708999813846899,0.005059132094255069,0.3858251462889051,0,7.0
-0.025000000000000064,0.003996443375551662,0.00331724723578249,0.004675639515320834,0.2131114705126984,0,7.0
-0.005000000000000074,0.0030475570708873747,0.0022769194031155636,0.003818194738659186,0.9528740335097444,0,7.0
0.014999999999999916,0.004292098717332082,0.003184681774289405,0.005399515660374759,0.06856534626998512,0,7.0
0.034999999999999906,0.00466491329775004,0.0036108731628385674,0.005718953432661511,0.010781613873158125,0,7.0
0.054999999999999896,0.00478027015319434,0.0033483763243754372,0.006212163982013242,0.02096158070868881,0,7.0
0.07499999999999989,0.004453290511537972,0.003754236085020522,0.005152344938055422,0.13577237013960386,0,7.0
0.0949999999999999,0.005494353220137006,0.00361985095054304,0.0073688554897309725,0.06910357894847408,0,7.0
0.11499999999999987,0.006215198367585123,0.004040051100975867,0.008390345634194378,0.0511459770990671,0,7.0
0.13499999999999984,0.006253554161823203,0.0038570497677797902,0.008650058555866615,0.07618635468888202,0,7.0
0.15499999999999986,0.006707527435475328,0.003981406877369852,0.009433647993580804,0.01033425105880148,0,7.0
0.17499999999999988,0.006436283012953128,0.0037226401388383104,0.009149925887067947,0.018877994058716707,0,7.0
0.19499999999999984,0.006006648759557334,0.0037462338896688966,0.008267063629445771,0.009840323084287728,0,7.0
0.2149999999999998,0.005800329531678712,0.0035670137240868165,0.008033645339270607,0.015125158504201597,0,7.0
0.23499999999999982,0.005465606609747848,0.003853801999853075,0.007077411219642621,0.022760427762773983,0,7.0
0.25499999999999984,0.005263786712997836,0.004045255030187398,0.006482318395808273,0.04167021388568526,0,7.0
0.2749999999999998,0.004703452528163065,0.003471241525136275,0.005935663531189855,0.41276099115704834,0,7.0
0.29499999999999976,0.004461127299258764,0.003387678042088265,0.005534576556429263,0.6601101927357003,0,7.0
0.3149999999999998,0.004363575782144461,0.0030918375679406347,0.005635313996348287,0.8470383276169935,0,7.0
0.3349999999999998,0.0048314733344682415,0.003154667473234337,0.006508279195702146,0.6102890464996038,0,7.0
0.3549999999999998,0.005168638530874679,0.002958745629204406,0.007378531432544952,0.3703125076310164,0,7.0
0.3749999999999997,0.005467424992952016,0.0036886901777474276,0.007246159808156604,0.10122995862639539,0,7.0
0.39499999999999974,0.005179216865569566,0.00345711651841736,0.006901317212721772,0.3059161001272144,0,7.0
0.41499999999999976,0.005164240100989182,0.0033098405781937495,0.007018639623784614,0.2896010768595819,0,7.0
0.43499999999999966,0.00492069161839761,0.0035230103640860313,0.006318372872709188,0.36073104902246866,0,7.0
0.4549999999999997,0.004408322459488023,0.0029056830576241945,0.005910961861351852,0.8075863993588955,0,7.0
0.4749999999999997,0.0038207819482674733,0.002691568832904875,0.004949995063630072,0.9881980167187838,0,7.0
0.4949999999999997,0.004312187429002075,0.002971741677654933,0.005652633180349216,0.9389649596204621,0,7.0
0.5149999999999997,0.004775836317075298,0.0033955236654964385,0.006156148968654157,0.7131757396209605,0,7.0
0.5349999999999996,0.006066597297501552,0.0037620716475052257,0.008371122947497879,0.24105637280719883,0,7.0
0.5549999999999996,0.007115651197843099,0.003190322510245528,0.011040979885440672,0.22160718379906075,0,7.0
0.5749999999999996,0.007513738376548215,0.003130683381989869,0.011896793371106561,0.14762730757689813,0,7.0
0.5949999999999995,0.008008753494224271,0.0035548056176827516,0.012462701370765791,0.06974052136200104,0,7.0
0.6149999999999995,0.00781156273857368,0.0035285445066660804,0.01209458097048128,0.16116498258876732,0,7.0
0.6349999999999996,0.00725379764791803,0.003964051513450743,0.010543543782385317,0.15424332355538417,0,7.0
0.6549999999999996,0.007095606021107571,0.004364020717216279,0.009827191324998864,0.10736113092286059,0,7.0
0.6749999999999996,0.007201763086322635,0.0047781874778864185,0.009625338694758852,0.11403666049127525,0,7.0
0.6949999999999995,0.008176857454953047,0.005218444920002199,0.011135269989903895,0.015748408778326395,0,7.0
0.7149999999999995,0.007901078629935365,0.005627091689610061,0.010175065570260669,0.02436313783919386,0,7.0
