t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.009530934089225236,0.0037980290952537204,0.015263839083196753,0.12566704061614486,0,11.0
-0.14500000000000002,0.009640506423303878,0.00400910436814077,0.015271908478466985,0.09540819082241314,0,11.0
-0.125,0.009733497710390253,0.004374741749533474,0.01509225367124703,0.100161367595474,0,11.0
-0.10500000000000002,0.009979574830846421,0.0046818727782488,0.015277276883444043,0.38169857113297256,0,11.0
-0.08500000000000003,0.009959464059363782,0.004988584534979027,0.014930343583748538,0.39174998510951176,0,11.0
-0.06500000000000004,0.009372736256040166,0.004652591737945021,0.01409288077413531,0.4143617545353606,0,11.0
-0.045000000000000054,0.009547265904387724,0.005066697940023461,0.014027833868751987,1.0,0,11.0
-0.025000000000000064,0.00981196849053114,0.004718407489834438,0.014905529491227844,1.0,0,11.0
-0.005000000000000074,0.01056075727358332,0.005065409641958307,0.016056104905208333,1.0,0,11.0
0.014999999999999916,0.011536078194474369,0.004288320527172553,0.018783835861776184,1.0,0,11.0
0.034999999999999906,0.0119400192081803,0.0035272635072159594,0.020352774909144642,1.0,0,11.0
0.054999999999999896,0.011995946171526438,0.0030009508865076525,0.020990941456545224,1.0,0,11.0
0.07499999999999989,0.011113444304591682,0.002460875912156872,0.01976601269702649,1.0,0,11.0
0.0949999999999999,0.011069524532623448,0.001824641478229718,0.020314407587017178,1.0,0,11.0
0.11499999999999987,0.012422541623714405,0.002504507718234697,0.022340575529194114,1.0,0,11.0
0.13499999999999984,0.014441148733040423,0.003717106650723513,0.025165190815357334,0.014763526745144251,1,11.0
0.15499999999999986,0.01620000491963225,0.004672670050618626,0.027727339788645874,4.820817870843097e-05,1,11.0
0.17499999999999988,0.016744271457994512,0.005763360386591922,0.027725182529397104,0.0003203534635678462,1,11.0
0.19499999999999984,0.01719890079547205,0.006509319332029608,0.02788848225891449,0.00015628038467885297,1,11.0
0.2149999999999998,0.01644236308161061,0.007283915616547506,0.02560081054667371,0.00013168138936536788,1,11.0
0.23499999999999982,0.015075371705689976,0.007180904897822971,0.02296983851355698,0.00030691916947933606,1,11.0
0.25499999999999984,0.011789185733123304,0.005685922972953225,0.017892448493293384,1.0,0,11.0
0.2749999999999998,0.010735245444962599,0.005612652393070905,0.015857838496854293,1.0,0,11.0
0.29499999999999976,0.01021550544829125,0.004759005509989483,0.015672005386593017,1.0,0,11.0
0.3149999999999998,0.009496240880757819,0.004597495552483204,0.014394986209032432,0.12737620897858182,0,11.0
0.3349999999999998,0.009154224870447801,0.004749532611283424,0.013558917129612179,0.0927934849000327,0,11.0
0.3549999999999998,0.009317500772673189,0.0053517847149321795,0.013283216830414198,1.0,0,11.0
0.3749999999999997,0.009348184799402198,0.005564037216994631,0.013132332381809764,0.0018553996754256952,1,11.0
0.39499999999999974,0.008698648697079285,0.004871911596879285,0.012525385797279284,0.011809614161128912,1,11.0
0.41499999999999976,0.007362379069976716,0.004212493439291082,0.01051226470066235,0.07450078229338031,0,11.0
0.43499999999999966,0.006908993826361291,0.0038366611632011023,0.00998132648952148,0.18357189413186936,0,11.0
0.4549999999999997,0.006519987737183886,0.0033939034576960956,0.009646072016671677,0.3658202640372916,0,11.0
0.4749999999999997,0.0065529025182948985,0.003455007350623809,0.009650797685965988,0.0549210764928757,0,11.0
0.4949999999999997,0.00612459538609893,0.0035129547181435967,0.008736236054054262,0.01959087654241598,1,11.0
0.5149999999999997,0.006212738762807668,0.0037754508937967385,0.008650026631818599,0.0086167529211999,1,11.0
0.5349999999999996,0.005976153978696275,0.0032577458459928637,0.008694562111399686,0.046720743565696554,0,11.0
0.5549999999999996,0.005726684843679519,0.003023353865674703,0.008430015821684334,0.14899319469975536,0,11.0
0.5749999999999996,0.005200093028484488,0.0024860424249065695,0.007914143632062406,0.4493073707315409,0,11.0
0.5949999999999995,0.0052777732554920125,0.0025700883642503364,0.007985458146733689,1.0,0,11.0
0.6149999999999995,0.005182589157756722,0.0022395640223932247,0.008125614293120219,1.0,0,11.0
0.6349999999999996,0.004694938645325611,0.001652378441786508,0.0077374988488647135,0.796084077013345,0,11.0
0.6549999999999996,0.004347737663510169,0.0013063706284232638,0.007389104698597073,0.7647794802392333,0,11.0
0.6749999999999996,0.00452864981049865,0.0016734263963647297,0.00738387322463257,1.0,0,11.0
0.6949999999999995,0.004221264952752667,0.0016593917857190919,0.006783138119786243,0.2627732326883707,0,11.0
0.7149999999999995,0.003734386273374612,0.0015223321577295078,0.0059464403890197165,0.6421641814161654,0,11.0
