feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.043215359785325494,0.037510262038542366,0.005705097746783124,0.09780439121756487,5.541312360432948,1.7942071710315866,2.797392648098452,2.1160141781578035,0.550437588357598,1.02970910260481,0.010916197383943227,0.4999303061181568,1.0323908212022073,0.9548403193612773,0.6791417165668663,0.8350798403193612,0.0,2.746609924471871,1.5375206472413863,2.0709484767002113,1.091614709115308,0.47053288777911856,0.41596535683653035,0.055756961815703825,0.22647724349832324,-0.021141844748831778,0.6699046351740962,0.5709913506320691,0.6042581503659348,0.1111111111111111
R,0.12,0.28,0.006456130023476724,0.00784633365285909,-0.0013902036293823648,0.720558882235529,2.022072299166141,3.067763259251671,1.1932227382092635,0.673622976215917,1.3886024903789354,-0.49192434554395875,0.4724830488212679,0.34920971482010454,0.1538710994488209,0.6397205588822356,0.7387724550898203,0.42115768463073855,0.0,2.4021066017688124,2.074873983091002,1.8447313344091565,0.8711198044458832,0.671552228633785,0.1694644010063384,-0.07036779281140573,0.21691635855966862,-0.2582946175677151,0.6400532268795741,0.6144156132180084,0.5319583056110001,0.15555555555555556
