feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.012979367219882215,0.014812440618526672,-0.0018330733986444566,0.8083832335329342,0.7533651155755586,1.7838210015939113,0.4793834263138208,-0.3571753762808762,0.5137709307125042,-0.6346409780825517,-0.4085964834455971,0.4622386567922049,-0.5966382901902918,0.36327345309381237,0.6524451097804391,0.27969061876247503,0.0,1.2103618417276036,1.1207523456603372,1.2925287225578548,0.10072387461087187,-0.014021180245349181,0.07736147669566598,-0.006875914903873379,-0.13940362703470574,0.07012267249354079,0.5002439565313818,0.4519849190507873,0.5211798624972279,0.0
R,0.12,0.28,0.02756823948064272,0.025262062156265558,0.0023061773243771596,0.2774451097804391,4.120706369369078,3.2747292451384946,1.6432972960307128,1.9705597653558937,1.6117207573830539,0.32737000873522526,1.0621392215225862,0.6541205522083171,0.32495887592305756,0.937125748502994,0.8233532934131736,0.5975548902195609,0.0,2.115065649304273,2.757332359617991,1.179034879888349,0.6412529000420892,1.0610713787216226,-0.3133546666195744,0.28627339597019164,0.16871471274405048,0.31111947349049734,0.634774894655134,0.7135063206919494,0.4457751164337991,0.022222222222222223
