feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.015023960577845346,0.005784199692212528,0.009239760885632817,0.033932135728542916,3.67935090366785,1.0383801246657414,3.7605249549605326,1.8751254508989594,-0.017056850128821133,1.4152183632115203,0.06718941538323164,-0.08292652071743609,-0.0015740063027580575,0.784431137724551,0.4752994011976048,0.7657185628742516,0.5,1.9502252859215683,1.3952680516058555,2.096935894077315,0.6193099273482925,0.22494114120801456,0.3134607565257783,-0.13610442075547696,0.03716571771227362,-0.3083337905386345,0.5555111998225771,0.48245730760700817,0.544954535373697,0.17777777777777778
R,0.12,0.28,0.0329546854975249,0.022183301940324626,0.010771383557200274,0.059880239520958084,2.81361561689178,0.9402109742246058,2.8531336815896995,1.0567068070270453,-0.3884865957941023,1.0472059353269536,0.41918096751317513,-0.5045610205019845,0.45158581310325396,0.7627245508982036,0.36427145708582837,0.7844311377245509,0.25,3.2255939919134096,1.5297761801780945,2.7437294268820307,1.3209478180884038,0.2576248874888147,0.7501018057446419,0.004594833037709151,0.1658075935342254,-0.06926154845983729,0.748857839875804,0.5566200931470392,0.6671102239964514,0.2222222222222222
