t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,0.0005025473466364581,-6.43488861087738e-05,0.00106944357938169,2.053728462879008e-05,0.029777886258237733,1,0.2857142857142857,0.03054412177529374,0
0.5149999999999997,0.0002561393722359231,-0.00035001077506025756,0.0008622895195321038,3.660443344715287e-06,0.15377105198926044,0,0.14285714285714285,0.2077350263684796,0
0.5349999999999996,0.0001242851157597976,-0.0004182333712821341,0.0006668036028017293,9.70532343722358e-06,0.31047107639736393,0,0.0,0.3452506082186523,0
0.5549999999999996,3.6017603602182e-05,-0.0006191187658935826,0.0006911539730979465,1.528761240295503e-05,0.4530144007810593,0,0.14285714285714285,0.962315162800459,0
0.5749999999999996,-8.291455795361616e-05,-0.0007089144659216437,0.0005430853500144113,-1.0023380225089465e-05,0.6050768855259946,0,0.14285714285714285,0.709484784169474,0
0.5949999999999995,-0.0003087147256515711,-0.0009586344272323158,0.0003412049759291737,-6.858226862223351e-06,0.8567244325115938,0,0.14285714285714285,0.921134669672064,0
0.6149999999999995,-0.0003772354368203361,-0.000894611683167678,0.00014014080952700578,-1.8087069356436553e-05,0.8960214791310716,0,0.0,0.005288395002420816,0
0.6349999999999996,-0.0002434816653334782,-0.0008410274698658231,0.0003540641391988666,-4.268805284553141e-05,0.7625091530388088,0,0.0,0.8863775181289644,0
0.6549999999999996,-0.00037643125638732076,-0.0009386270166598184,0.0001857645038851769,-2.2973019429612e-05,0.9067610446668294,0,0.0,0.9306592715730531,0
0.6749999999999996,-2.4628904899053352e-05,-0.0007351213286293706,0.000685863518831264,1.1221659982423965e-05,0.5628508664876739,0,0.0,0.1387206480058569,0
0.6949999999999995,-0.0001474312217463605,-0.0007090664217051025,0.00041420397821238157,8.28967810439875e-06,0.7244325115938491,0,0.0,0.7253467486620473,0
0.7149999999999995,-0.0006163178950691343,-0.0016545266047056219,0.0004218908145673534,-5.175338779204489e-06,0.9880400292897242,0,0.14285714285714285,0.5524182050422894,0
