t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
-0.16499999999999998,0.0002588635561705549,7.447515181602997e-06,0.0005102795971595067,6.868570759560562e-06,0.15621186233829631,0,0.14285714285714285,0.1795662482907961,0
-0.14500000000000002,0.00021191358555392839,2.9295739032991904e-05,0.00039453143207486487,2.241187314689574e-06,0.20234317793507445,0,0.0,0.18712314111243455,0
-0.125,0.0002890002115881391,7.421110628516142e-05,0.0005037893168911168,-3.959334155217408e-06,0.11520624847449353,0,0.14285714285714285,0.7047855803064578,0
-0.10500000000000002,0.00013714346722891942,-0.00014270052364389748,0.0004169874581017363,2.064281455564991e-06,0.28996826946546256,0,0.14285714285714285,0.9176943272910365,0
-0.08500000000000003,1.7746030860963493e-05,-0.00031310983593894827,0.00034860189766087524,-1.4018184762954315e-06,0.47229680253844275,0,0.14285714285714285,0.9775030628791606,0
-0.06500000000000004,0.0001016891236858586,-0.00026237678330265606,0.0004657550306743733,1.0097825284301681e-05,0.36075176958750305,0,0.14285714285714285,0.9808074556414572,0
-0.045000000000000054,-0.0003515302728023325,-0.0005636257850376214,-0.00013943476056704358,5.621908433760101e-06,0.9218940688308519,0,0.0,0.49926357289027384,0
-0.025000000000000064,-0.0003222407340417701,-0.0004967224343384521,-0.00014775903374508802,7.233355614472593e-06,0.8996826946546254,0,0.0,0.9316072297730356,0
-0.005000000000000074,-0.00016776408541864803,-0.0003068891714791726,-2.8638999358123428e-05,1.473862367588142e-07,0.7520136685379546,0,0.0,0.8019704755726963,0
0.014999999999999916,8.178718322666985e-05,-0.0002735856613426871,0.0004371600277960268,1.297225870151748e-05,0.40737124725408835,0,0.0,0.005288138255435624,0
0.034999999999999906,0.00022463787222012392,-0.00023449491396389008,0.000683770658404138,1.046526394218976e-05,0.2011227727605565,0,0.2857142857142857,0.0009237444889023054,1
0.054999999999999896,4.240653232061863e-05,-0.0005228560892319782,0.0006076691538732154,-7.09447058730454e-06,0.4283622162557969,0,0.2857142857142857,1.772700674808572e-07,1
0.07499999999999989,-4.121348142075589e-05,-0.0005203612669943715,0.0004379343041528597,-1.3130517760182323e-05,0.5474737612887479,0,0.0,0.02101454346979442,0
0.0949999999999999,-2.9887375275897956e-05,-0.0004239291027311353,0.0003641543521793394,-8.102438436126973e-06,0.5379546009275079,0,0.0,0.5310694471476312,0
0.11499999999999987,0.000552523936119086,0.00020031683534908252,0.0009047310368890894,-2.192730257296022e-05,0.04979253112033195,1,0.14285714285714285,0.052964973836300715,0
0.13499999999999984,0.00029558455445588425,-0.0001558115571467215,0.00074698066605849,-9.182517726003442e-06,0.2113741762265072,0,0.0,0.2793865350734632,0
0.15499999999999986,0.00018670081609039924,-0.00022706449063407045,0.000600466122814869,-4.738272329642793e-05,0.26678057114962167,0,0.14285714285714285,0.46754871456980895,0
0.17499999999999988,0.0006064561480811947,4.014893594818814e-05,0.0011727633602142012,-3.8680319981069984e-05,0.031242372467659263,1,0.2857142857142857,0.8130356646879109,0
0.19499999999999984,0.00019499303823266475,-0.00030653948140453504,0.0006965255578698645,-3.739990256739285e-05,0.2536001952648279,0,0.14285714285714285,0.9407266961134537,0
0.2149999999999998,0.0005624845444367711,2.177658763275966e-05,0.0011031925012407826,-4.5944892333791343e-05,0.03026604832804491,1,0.2857142857142857,0.9857736177446792,0
0.23499999999999982,0.00039926939622957503,-0.00018820895261268257,0.0009867477450718326,-2.582827116666049e-05,0.07957041737856968,0,0.2857142857142857,0.894404229500651,0
0.25499999999999984,0.0002934974429062611,-0.00023511099133906825,0.0008221058771515904,4.800538869609564e-06,0.15694410544300708,0,0.2857142857142857,0.9123451571517788,0
0.2749999999999998,-0.00013455032647253191,-0.0005771478692712307,0.0003080472163261668,1.4315546749456728e-05,0.7056382719062729,0,0.14285714285714285,0.11553047936949148,0
0.29499999999999976,2.5267849009099874e-05,-0.0002958305131281682,0.00034636621114636794,1.5037621581594032e-05,0.4747376128874786,0,0.0,0.5105580053082261,0
0.3149999999999998,-7.286592002261412e-05,-0.0003004803654923052,0.00015474852544707692,2.3824253457203623e-06,0.6031242372467659,0,0.0,0.6305406694541781,0
0.3349999999999998,-1.9905750015997564e-05,-0.00020191739881511757,0.00016210589878312242,1.986387568385846e-05,0.5557725164754699,0,0.0,0.5807356091059901,0
0.3549999999999998,-0.00017014795133792412,-0.0004542197008191742,0.00011392379814332594,-8.652843192369286e-06,0.7349279960947035,0,0.0,0.7403526050415523,0
0.3749999999999997,5.9481376480304046e-05,-0.0001646088299243757,0.0002835715828849838,-2.26339765084869e-05,0.37490846961191115,0,0.0,0.36786571382249456,0
0.39499999999999974,-4.649452772860241e-05,-0.00021617760927618738,0.00012318855381898255,-2.816069122041164e-05,0.5308762509153039,0,0.0,0.5422285482517356,0
0.41499999999999976,0.0001566692367400856,-0.0001265751129135938,0.00043991358639376504,-2.0540803245991117e-05,0.2572614107883817,0,0.14285714285714285,0.26152092524961734,0
0.43499999999999966,6.41775081356616e-05,-0.00013095723013879736,0.0002593122464101206,-5.022835185082867e-05,0.3363436660971443,0,0.0,0.30721880015486414,0
0.4549999999999997,0.00012786915747885083,-3.322775830257374e-05,0.00028896607326027543,-1.4459084510034284e-05,0.29045643153526973,0,0.0,0.31548766920575855,0
0.4749999999999997,0.0003716740678197965,0.00016009703983092596,0.000583251095808667,-5.4898091073268646e-05,0.061752501830607764,0,0.14285714285714285,0.09037885729404609,0
0.4949999999999997,0.0006477251081458173,0.0004143214282972009,0.0008811287879944337,-1.6443384761134115e-05,0.011227727605565048,1,0.14285714285714285,0.2518699269080857,0
0.5149999999999997,0.0004729728576612275,0.00022005920679827494,0.00072588650852418,7.5163744568636435e-06,0.04783988284110324,1,0.14285714285714285,0.5334868898303134,0
0.5349999999999996,0.0005472107065148834,0.00016831955582103595,0.0009261018572087308,2.3159928603774275e-05,0.030998291432755676,1,0.2857142857142857,0.6788817446061716,0
0.5549999999999996,0.0004230337400166676,-0.00011628040292132962,0.0009623478829546648,4.687059590962368e-07,0.06541371735416159,0,0.14285714285714285,0.9067316112736907,0
0.5749999999999996,0.0005689659664711121,-0.00022224077691520292,0.001360172709857427,9.074969231941723e-06,0.026360751769587503,1,0.14285714285714285,0.9662622446179909,0
0.5949999999999995,0.00044355378758326614,-0.000357428792343212,0.0012445363675097443,5.729027534250935e-06,0.062484744935318526,0,0.2857142857142857,0.07007838378828589,0
0.6149999999999995,0.0007142003181983249,-0.00021704220631681278,0.0016454428427134626,9.643518638861081e-06,0.011715889675372224,1,0.2857142857142857,0.39097590753569655,0
0.6349999999999996,0.00027663883341144554,-0.00042207547654841477,0.0009753531433713059,3.118721620224281e-06,0.17232121064193312,0,0.14285714285714285,0.5907459830251122,0
0.6549999999999996,0.0004131220921674758,-0.0003202890868239875,0.001146533271158939,4.977266608542776e-05,0.1117891139858433,0,0.14285714285714285,0.6362093343403621,0
0.6749999999999996,0.00032594763758620626,-0.00013788269618761584,0.0007897779713600284,6.960500617763799e-05,0.20087869172565292,0,0.14285714285714285,0.4559661935398994,0
0.6949999999999995,0.00028066148826094993,-4.4470578207102545e-05,0.0006057935547290024,0.0001258762959722508,0.29021235050036615,0,0.14285714285714285,0.844090387649233,0
0.7149999999999995,0.0004383372637561555,0.0001470709925728535,0.0007296035349394574,0.00020251471786123272,0.21454722968025383,0,0.14285714285714285,0.15362789719063685,0
