feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.017994593949426263,0.0137029917367937,0.004291602212632561,0.5269461077844312,1.0725056891718991,1.1988192865091198,1.0687295916844852,0.005680758686533449,0.11803502013395323,-0.07220495439297148,0.011861302033257137,0.0717751071162483,-0.07647908507990625,0.5042415169660679,0.5217065868263473,0.47904191616766467,0.0,2.565191467140953,1.084070087410049,2.6152877385507494,1.622106059679185,0.03749555523475816,1.0789561299940291,0.09094033696874591,-0.07011286140857569,-0.017810209831201556,0.6799290308272343,0.4345974717232203,0.6854734974495453,0.17777777777777778
R,0.12,0.28,0.006650616906370315,0.007999882718870656,-0.0013492658125003388,0.654690618762475,1.1919071597279371,1.4058804168941683,0.8906651180991159,-0.14291129449192758,0.3150130465023771,-0.3085873678337575,-0.4164548159312954,0.2896126027160541,-0.33637784768950063,0.3847305389221557,0.6102794411177644,0.37425149700598803,0.0,1.8802603439478003,0.8863970183397716,2.1373673202804064,0.45953413509935914,-0.2310734540239178,0.5157907132524476,0.046623276900193154,-0.3302558407315766,0.14932960613853305,0.5516522510534487,0.39991128853404295,0.6100243956531383,0.13333333333333333
