feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.015384921815725431,0.0337759005093076,-0.018390978693582166,0.11377245508982035,1.0857605874770577,0.249859377371011,2.6000245058345586,0.0026454407517806366,-1.1356371869270694,0.9031686924189366,-0.0021436878960004874,0.3311744733196854,0.9176685009393555,0.5002495009980039,0.14595808383233533,0.7979041916167664,0.0,2.0149558542691124,0.9513453418916695,2.2551091933140657,0.6440330699817312,-0.22686383127835477,0.5805496663001655,0.03145674702190078,0.07394624938966687,0.1389002935177852,0.5885562208915502,0.3887779995564426,0.6351297405189621,0.17777777777777778
R,0.12,0.28,0.050344085718408094,0.0404661386489954,0.009877947069412696,0.16167664670658682,4.6053459668077945,2.8907200888317606,2.2415763225854226,2.307218430127217,1.2599507401066918,0.7174630384045826,-0.2593098644812172,0.4753814216059981,0.6983526686561876,0.8662674650698603,0.7814371257485031,0.7252994011976048,0.125,2.89283823349686,1.5067022187364933,2.3183958626488996,1.1538294129687128,0.18350459718697176,0.6887027882520483,0.22468873946754964,0.1434997675726711,0.45641428417229873,0.7397205588822356,0.527744510978044,0.6971834109558661,0.15555555555555556
