t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.0008276000550875967,0.00036248320414188046,0.0012927169060333128,0.8486406337192253,0,7.0
-0.14500000000000002,0.0006660982049125336,0.00052195185141933,0.0008102445584057372,0.8973251803309642,0,7.0
-0.125,0.0007078170680426667,0.0005538338697946744,0.0008618002662906589,0.856450649760938,0,7.0
-0.10500000000000002,0.0007525544763171804,0.0005387221746648577,0.000966386777969503,0.8092160782279668,0,7.0
-0.08500000000000003,0.0008233989439286842,0.0005539450405376585,0.0010928528473197097,0.6388004149465052,0,7.0
-0.06500000000000004,0.000855697708149107,0.0006005215290594807,0.0011108738872387335,0.585470441307075,0,7.0
-0.045000000000000054,0.001129976566905104,0.0006452072419610945,0.0016147458918491136,0.13679856067889462,0,7.0
-0.025000000000000064,0.0012751136407929027,0.0008250617779024506,0.0017251655036833549,0.029383865828110256,0,7.0
-0.005000000000000074,0.0011361649123069278,0.0008182467529644047,0.0014540830716494508,0.10612328060589882,0,7.0
0.014999999999999916,0.001168661471019471,0.0008169686816668813,0.0015203542603720605,0.08500311508029379,0,7.0
0.034999999999999906,0.0011825267403541373,0.0007620597243288399,0.0016029937563794348,0.09892663651594646,0,7.0
0.054999999999999896,0.0014326388825709978,0.0007759424025534524,0.0020893353625885433,0.021133496103361238,1,7.0
0.07499999999999989,0.00148467012829594,0.0007074875069344313,0.002261852749657449,0.07059005750201541,0,7.0
0.0949999999999999,0.0016211721599531902,0.0008220180201137462,0.0024203262997926343,0.07464017412132273,0,7.0
0.11499999999999987,0.0015659925378531672,0.000815323382588775,0.0023166616931175592,0.18055386064092915,0,7.0
0.13499999999999984,0.0015282019213224067,0.000891717173197946,0.0021646866694468676,0.2874995525348606,0,7.0
0.15499999999999986,0.0017032247301486804,0.00111366229142635,0.002292787168871011,0.09306694221320311,0,7.0
0.17499999999999988,0.0015426701020957753,0.0009259607282921693,0.0021593794758993814,0.20026841368456483,0,7.0
0.19499999999999984,0.0016471640246960326,0.0010497294497312318,0.0022445985996608336,0.06785688791996969,0,7.0
0.2149999999999998,0.001831142917215443,0.001236839692904227,0.002425446141526659,0.004907768961706416,1,7.0
0.23499999999999982,0.001967231415675595,0.0012861329377935017,0.0026483298935576884,0.0002801803856994356,1,7.0
0.25499999999999984,0.001606618754136068,0.00109409103390024,0.002119146474371896,0.00531688772676131,1,7.0
0.2749999999999998,0.0016459154513553305,0.0009396156654874368,0.002352215237223224,0.007874849533032746,1,7.0
0.29499999999999976,0.0015219464665208737,0.0008044770931026305,0.002239415839939117,0.02269346384947024,1,7.0
0.3149999999999998,0.0013709674866004059,0.0007270983696087713,0.0020148366035920404,0.08394359811737906,0,7.0
0.3349999999999998,0.0012353419773328167,0.0006681293851168214,0.001802554569548812,0.17028262250864523,0,7.0
0.3549999999999998,0.0011434912734317362,0.0006679110228440082,0.0016190715240194642,0.2761464764969397,0,7.0
0.3749999999999997,0.001056477660025731,0.0005610474939711022,0.0015519078260803599,0.48149969933114145,0,7.0
0.39499999999999974,0.0011165013881423544,0.0007190469915325365,0.0015139557847521723,0.2933247288165566,0,7.0
0.41499999999999976,0.0010427390612807745,0.0006146892305650501,0.001470788891996499,0.5257462852500818,0,7.0
0.43499999999999966,0.0010305879559381038,0.0006674943434525902,0.0013936815684236173,0.48913131315635716,0,7.0
0.4549999999999997,0.0009893852571122056,0.0007835334849461016,0.0011952370292783096,0.439616019266855,0,7.0
0.4749999999999997,0.0008577707819267458,0.0007021212314667161,0.0010134203323867756,0.7572098167566856,0,7.0
0.4949999999999997,0.0009483262198918381,0.0007078869070578629,0.0011887655327258134,0.6723286539009886,0,7.0
0.5149999999999997,0.0011116632347462462,0.0007010570394894454,0.0015222694300030472,0.45255612839239767,0,7.0
0.5349999999999996,0.0013169392388580412,0.0008103453536862497,0.0018235331240298329,0.13385562646320226,0,7.0
0.5549999999999996,0.0013814109770883035,0.0009252141533158815,0.0018376078008607256,0.0523789035048815,0,7.0
0.5749999999999996,0.0013868891768456498,0.0008812371645349868,0.0018925411891563128,0.08172133378421664,0,7.0
0.5949999999999995,0.0016026868741234504,0.0009135902350319685,0.0022917835132149323,0.018655875489374196,1,7.0
0.6149999999999995,0.0013295504425410206,0.0007684287733488073,0.001890672111733234,0.15392455450551368,0,7.0
0.6349999999999996,0.0013986690493054583,0.0005901136217178702,0.0022072244768930466,0.31917754820227173,0,7.0
0.6549999999999996,0.0014967780145714936,0.000663673335377302,0.0023298826937656852,0.14880204194292967,0,7.0
0.6749999999999996,0.0013265898650021298,0.0007766149187011347,0.0018765648113031248,0.2387728148963837,0,7.0
0.6949999999999995,0.0013976576803659655,0.0008834173463763048,0.001911898014355626,0.0852370331394583,0,7.0
0.7149999999999995,0.0014325653259808263,0.000973824254935988,0.0018913063970256647,0.045086260482713025,0,7.0
