t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.0012633833524607217,0.0006924782318876061,0.0018342884730338373,0.07459453434464947,0,7.0
-0.14500000000000002,0.0016311773202598266,0.0009281871953866978,0.0023341674451329555,0.05574075176297799,0,7.0
-0.125,0.0019056213608718928,0.001151862311482186,0.0026593804102615997,0.057994628275003235,0,7.0
-0.10500000000000002,0.0021166398939779624,0.0013884980633069302,0.0028447817246489947,0.06851692418879407,0,7.0
-0.08500000000000003,0.002334147046256791,0.0016404389382514047,0.003027855154262177,0.08748450329257595,0,7.0
-0.06500000000000004,0.0023163515125739094,0.0017167000584152813,0.0029160029667325378,0.09623546336447308,0,7.0
-0.045000000000000054,0.0023666097967601904,0.0018020894087444127,0.002931130184775968,0.08499689634882546,0,7.0
-0.025000000000000064,0.0024205625756359007,0.0017595389399437504,0.0030815862113280513,0.08392413057395809,0,7.0
-0.005000000000000074,0.0023515795980849296,0.0013121793236223493,0.0033909798725475096,0.14954887833351727,0,7.0
0.014999999999999916,0.002482854731365312,0.0009221880316231741,0.00404352143110745,0.20103024900605504,0,7.0
0.034999999999999906,0.002921088451398621,0.0007569556205437962,0.0050852212822534455,0.18128473049092952,0,7.0
0.054999999999999896,0.0037572664431211773,0.0010514330839501112,0.006463099802292243,0.23329738241549025,0,7.0
0.07499999999999989,0.004799539835238975,0.0015525014474587627,0.008046578223019187,0.43712727937595264,0,7.0
0.0949999999999999,0.006615081844227945,0.001993265092841089,0.0112368985956148,0.4729843804364561,0,7.0
0.11499999999999987,0.009196041167403723,0.0018898993113758084,0.01650218302343164,0.5033585602003208,0,7.0
0.13499999999999984,0.012155468088701275,0.0013251584581928794,0.02298577771920967,0.4926992030675734,0,7.0
0.15499999999999986,0.015328494963690669,0.0005786061116521204,0.030078383815729217,0.5311331742471912,0,7.0
0.17499999999999988,0.018628863004228235,-0.0004126376706250004,0.03767036367908147,0.6052619666981442,0,7.0
0.19499999999999984,0.021755417591272863,-0.0017079185508942461,0.045218753733439976,0.646190036474632,0,7.0
0.2149999999999998,0.024327746152829847,-0.002510494414948876,0.05116598672060857,0.6551509544732225,0,7.0
0.23499999999999982,0.02582187002996796,-0.0030450033524511803,0.054688743412387095,0.6982808607342704,0,7.0
0.25499999999999984,0.026016171185709057,-0.0032646863307349526,0.05529702870215307,0.7421151561275601,0,7.0
0.2749999999999998,0.02527036147349473,-0.0033524275373351398,0.0538931504843246,0.6834625816740466,0,7.0
0.29499999999999976,0.02393341818419738,-0.0033758616364040622,0.051242698004798824,0.6153554549976965,0,7.0
0.3149999999999998,0.02194519325376095,-0.0031362898828774313,0.047026676390399334,0.473158618659024,0,7.0
0.3349999999999998,0.019443652229596726,-0.002766250645420496,0.04165355510461395,0.3512512445446492,0,7.0
0.3549999999999998,0.017061254461388325,-0.002381068091048818,0.036503577013825464,0.22876219122474217,0,7.0
0.3749999999999997,0.014802828655895267,-0.0027431894660841314,0.03234884677787467,0.2005272597010106,0,7.0
0.39499999999999974,0.013301059448669139,-0.0027907493906236345,0.029392868287961914,0.1369997062792201,0,7.0
0.41499999999999976,0.012088508550993304,-0.0025568346391830355,0.026733851741169642,0.04024218125155421,0,7.0
0.43499999999999966,0.010629516993450019,-0.0021838400950644384,0.023442874081964476,0.015273618020659852,0,7.0
0.4549999999999997,0.009269809189083598,-0.0017350976146812084,0.020274715992848406,0.009246556517229831,0,7.0
0.4749999999999997,0.008425767295401588,-0.0014760449035899938,0.01832757949439317,0.007203218930363575,0,7.0
0.4949999999999997,0.007615424386201568,-0.00110859842084262,0.016339447193245756,0.008265754554141358,0,7.0
0.5149999999999997,0.006562662367096447,-0.0004354175445000401,0.013560742278692934,0.011650348001450928,0,7.0
0.5349999999999996,0.005488411547154434,0.0003002970019368627,0.010676526092372005,0.025089097625380585,0,7.0
0.5549999999999996,0.004458100554487823,0.000782880653643292,0.008133320455332355,0.0633420328213844,0,7.0
0.5749999999999996,0.0038170397027462452,0.0011928950396832634,0.0064411843658092275,0.11194493429353602,0,7.0
0.5949999999999995,0.0035336882263214196,0.00151582349426322,0.005551552958379619,0.08207001106372047,0,7.0
0.6149999999999995,0.00333452811881133,0.0018022119653731935,0.004866844272249466,0.06328405889656796,0,7.0
0.6349999999999996,0.0030551728444772478,0.001841279930385694,0.004269065758568801,0.05662247013937627,0,7.0
0.6549999999999996,0.002948794588645596,0.0019398147324797281,0.003957774444811464,0.03593191332394974,0,7.0
0.6749999999999996,0.0025447220282691176,0.0016827600646221906,0.0034066839919160447,0.030904362324853607,0,7.0
0.6949999999999995,0.002257873567318579,0.001538913791373133,0.0029768333432640248,0.016901363956062343,0,7.0
0.7149999999999995,0.002036049345676579,0.0014253801949920175,0.00264671849636114,0.006367791227013475,0,7.0
