t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.0003814032259423314,0.00024278738011016164,0.0005200190717745012,0.8858963348552669,0,12.0
-0.14500000000000002,0.0005131587197252529,0.00031135809024970254,0.0007149593492008033,0.5555980698205653,0,12.0
-0.125,0.0005948126881621412,0.0003219653911885634,0.0008676599851357191,0.20956039349673028,0,12.0
-0.10500000000000002,0.0006361736328366558,0.00035957212517969767,0.0009127751404936139,0.1426746931835946,0,12.0
-0.08500000000000003,0.0007740418983726954,0.0005547829394646884,0.0009933008572807025,0.004054097367518827,1,12.0
-0.06500000000000004,0.0006931330980566034,0.0005131161196234957,0.0008731500764897111,0.02052954531423168,1,12.0
-0.045000000000000054,0.0007667825139283775,0.0005180823684230985,0.0010154826594336566,0.009692386221994531,1,12.0
-0.025000000000000064,0.0006095747691455658,0.00030814833287503825,0.0009110012054160934,0.24212753625454875,0,12.0
-0.005000000000000074,0.0006779428042476836,0.00034734480081912756,0.0010085408076762397,0.04918568968639314,0,12.0
0.014999999999999916,0.0006869593100150266,0.0002540185320292519,0.0011199000880008012,0.2053145179338811,0,12.0
0.034999999999999906,0.0008204315823208708,0.0003256205662442007,0.001315242598397541,0.05304795691894748,0,12.0
0.054999999999999896,0.0009594130386127686,0.0004385159269834116,0.0014803101502421255,0.021999546028013794,1,12.0
0.07499999999999989,0.0010000177097006287,0.0004624983272776015,0.001537537092123656,0.022467757771048813,1,12.0
0.0949999999999999,0.0011257312503435812,0.00042483045950782834,0.0018266320411793342,0.24372098767978878,0,12.0
0.11499999999999987,0.0013737739592606746,0.0006273258705541045,0.0021202220479672445,0.31530380210846354,0,12.0
0.13499999999999984,0.002546724940435153,0.0011042799786599286,0.0039891699022103775,0.05609360201145852,0,12.0
0.15499999999999986,0.0032982011170220363,0.0016897111397245544,0.004906691094319519,0.00271529624317679,1,12.0
0.17499999999999988,0.004054324293836525,0.0023350687422025443,0.005773579845470506,1.9074476615310587e-05,1,12.0
0.19499999999999984,0.004929243966629428,0.0026940936282168304,0.007164394305042026,7.95234557426916e-06,1,12.0
0.2149999999999998,0.004810657329254359,0.002720633747678207,0.006900680910830511,4.1476562808506756e-05,1,12.0
0.23499999999999982,0.004414037901088614,0.002514802998563451,0.006313272803613778,0.0005858901476103462,1,12.0
0.25499999999999984,0.003911395739088506,0.0021803860060276336,0.005642405472149379,0.0003377024874985368,1,12.0
0.2749999999999998,0.00315813809103131,0.0016909943676768535,0.0046252818143857665,0.0016477278522953887,1,12.0
0.29499999999999976,0.0026833225455051984,0.0015123348296841618,0.003854310261326235,0.000277659361202387,1,12.0
0.3149999999999998,0.0019557623326784657,0.0010897776599709196,0.002821747005386012,0.0010886797057806374,1,12.0
0.3349999999999998,0.001448039599862478,0.0008716462836592742,0.0020244329160656817,0.0030438568974189284,1,12.0
0.3549999999999998,0.001093990191295061,0.0005982495244317735,0.0015897308581583483,0.09024803291326577,0,12.0
0.3749999999999997,0.0008018695423077277,0.000483236526942901,0.0011205025576725544,0.2215472863725113,0,12.0
0.39499999999999974,0.0007409772469431481,0.0004962704961849649,0.0009856839977013313,0.29242462790834844,0,12.0
0.41499999999999976,0.0006599028431296523,0.0004358951841318779,0.0008839105021274268,0.37748300927411793,0,12.0
0.43499999999999966,0.0004630125504024461,0.0003461763062919669,0.0005798487945129254,0.8028292713566945,0,12.0
0.4549999999999997,0.0005937710923924296,0.00044558740468823323,0.000741954780096626,0.2474409626703319,0,12.0
0.4749999999999997,0.0005699208576437192,0.0003717187621983378,0.0007681229530891006,0.3354572971016466,0,12.0
0.4949999999999997,0.0006192152364507812,0.00038424646079277783,0.0008541840121087845,0.20454037401691583,0,12.0
0.5149999999999997,0.0005721340435424115,0.0003614390228711817,0.0007828290642136413,0.43683017412195935,0,12.0
0.5349999999999996,0.000567821681292268,0.00030540416356353257,0.0008302391990210034,0.5258651466872274,0,12.0
0.5549999999999996,0.0005477141974158693,0.00022230282549826253,0.000873125569333476,0.6489249246256714,0,12.0
0.5749999999999996,0.0005342378472220564,0.0002738724095158088,0.0007946032849283041,0.4790325416520588,0,12.0
0.5949999999999995,0.0005753235279394184,0.0002804021526560737,0.0008702449032227631,0.36144519273763764,0,12.0
0.6149999999999995,0.0006555407246983184,0.0002606493963927311,0.0010504320530039057,0.3929204278625784,0,12.0
0.6349999999999996,0.0007394470028066709,0.00040235710020566326,0.0010765369054076784,0.03468209514076337,0,12.0
0.6549999999999996,0.0006739657491450895,0.00030895852606671224,0.0010389729722234666,0.21470320126206388,0,12.0
0.6749999999999996,0.0006202899179792611,0.00035336789967553524,0.0008872119362829869,0.19777782543025557,0,12.0
0.6949999999999995,0.0006061735069375298,0.0004179779867200446,0.0007943690271550151,0.12000696917977594,0,12.0
0.7149999999999995,0.0006612707457009562,0.0004530002026669578,0.0008695412887349546,0.045061303432373356,0,12.0
