t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.07965651887322259,0.01155433245369808,0.1477587052927471,0.7678021091546998,0,7.0
-0.14500000000000002,0.09546760992187373,0.01339511150214176,0.1775401083416057,0.7508235537433589,0,7.0
-0.125,0.1111043779548334,0.015068231681482538,0.20714052422818424,0.7878249828650159,0,7.0
-0.10500000000000002,0.12654105597367732,0.01653438818802036,0.23654772375933428,0.8345221001309947,0,7.0
-0.08500000000000003,0.14194642494535648,0.017890638891704835,0.2660022109990081,0.8520633664654297,0,7.0
-0.06500000000000004,0.15672437882865006,0.019776167199119288,0.29367259045818084,0.8545777205848195,0,7.0
-0.045000000000000054,0.1563810320985745,0.019399755922682838,0.2933623082744662,0.8143895845921587,0,7.0
-0.025000000000000064,0.15617988178136408,0.018513851682074284,0.2938459118806539,0.7734034770713758,0,7.0
-0.005000000000000074,0.15664881144332404,0.018012011355640484,0.29528561153100763,0.7352839471625701,0,7.0
0.014999999999999916,0.15593495983811026,0.016651197654736077,0.29521872202148447,0.6644404355985302,0,7.0
0.034999999999999906,0.15283519007182855,0.015993188989725682,0.2896771911539314,0.595268157071661,0,7.0
0.054999999999999896,0.1487487453510567,0.015161663302275613,0.28233582739983776,0.5613606734332206,0,7.0
0.07499999999999989,0.14266375400350326,0.013770066525463392,0.27155744148154315,0.5643934069246027,0,7.0
0.0949999999999999,0.13656100619312453,0.012841141660135127,0.26028087072611394,0.5147536905101083,0,7.0
0.11499999999999987,0.1291918797584428,0.012536841452064407,0.24584691806482117,0.43683994769849377,0,7.0
0.13499999999999984,0.12201386429207604,0.012182257917252123,0.23184547066689998,0.286244170884721,0,7.0
0.15499999999999986,0.11463068299703236,0.011555372675354642,0.21770599331871007,0.18532188774819902,0,7.0
0.17499999999999988,0.1070188111310649,0.010792274192006415,0.2032453480701234,0.25617737550383224,0,7.0
0.19499999999999984,0.09989608061774399,0.010025857256365983,0.189766303979122,0.29822834213885585,0,7.0
0.2149999999999998,0.09350717141565013,0.009619561053449674,0.17739478177785056,0.45157027535344085,0,7.0
0.23499999999999982,0.08995936886931874,0.00952007845529898,0.1703986592833385,0.5524546060882163,0,7.0
0.25499999999999984,0.08817937355416725,0.009346706257076301,0.1670120408512582,0.5868150320093803,0,7.0
0.2749999999999998,0.08829337437310847,0.009481063793545574,0.16710568495267136,0.5173459539668741,0,7.0
0.29499999999999976,0.08947877890707012,0.00953437990047569,0.16942317791366457,0.5233859392024469,0,7.0
0.3149999999999998,0.0921873787815568,0.008959062730472603,0.17541569483264102,0.6596535336954394,0,7.0
0.3349999999999998,0.0962220415935966,0.007736014272492819,0.18470806891470037,0.771587336417484,0,7.0
0.3549999999999998,0.10044289011977715,0.00657793924151856,0.19430784099803575,0.849085582582147,0,7.0
0.3749999999999997,0.1055287915469015,0.005008072602761884,0.2060495104910411,0.90433941407842,0,7.0
0.39499999999999974,0.11125117249385895,0.0037589774798120063,0.2187433675079059,0.9220338647798577,0,7.0
0.41499999999999976,0.11622639872261688,0.0026580359337830956,0.22979476151145067,0.9399371070036091,0,7.0
0.43499999999999966,0.1204719228269321,0.0017566103404426797,0.2391872353134215,0.9457326212652845,0,7.0
0.4549999999999997,0.12442089654838728,0.0015264751109391878,0.2473153179858354,0.9715197982945163,0,7.0
0.4749999999999997,0.12942613225484045,0.0012435521496782231,0.2576087123600027,1.0,0,7.0
0.4949999999999997,0.13371809521961583,0.0014406644113608147,0.26599552602787085,1.0,0,7.0
0.5149999999999997,0.13910033067983846,0.00242943337444515,0.2757712279852318,0.9887161858374897,0,7.0
0.5349999999999996,0.14437264361229482,0.0037822583966335976,0.28496302882795604,1.0,0,7.0
0.5549999999999996,0.14817652132487608,0.005431042977229988,0.2909219996725222,0.9769940815641981,0,7.0
0.5749999999999996,0.1512787595521187,0.007802142184990618,0.2947553769192468,0.9626672127737699,0,7.0
0.5949999999999995,0.1541636912686087,0.010118267894771105,0.2982091146424463,0.9661053809055034,0,7.0
0.6149999999999995,0.158735581598571,0.013157020570791933,0.3043141426263501,0.9491752469520348,0,7.0
0.6349999999999996,0.16227729449798498,0.015562926243608527,0.30899166275236145,0.9220241510092909,0,7.0
0.6549999999999996,0.14838366976380205,0.015042516747133972,0.2817248227804701,0.9024202275938822,0,7.0
0.6749999999999996,0.1337126565530014,0.014721408401076372,0.25270390470492643,0.8254856000872486,0,7.0
0.6949999999999995,0.11890135884579922,0.013895074097446863,0.22390764359415158,0.7125023401061101,0,7.0
0.7149999999999995,0.10277428097409244,0.012693259710893537,0.19285530223729136,0.6741288035759964,0,7.0
