t,mu,lo,hi,p_stouffer,sig_fdr,n_sessions
-0.16499999999999998,0.015912505978290144,0.002138202265420247,0.02968680969116004,0.8169661756898229,0,7.0
-0.14500000000000002,0.016049726979506986,0.0025294522805331364,0.029570001678480836,0.6439288093714586,0,7.0
-0.125,0.015321192295537448,0.0022421967739363405,0.028400187817138555,0.5896557267971944,0,7.0
-0.10500000000000002,0.015884367612537854,0.0024743754690355856,0.029294359756040122,0.6800306940457055,0,7.0
-0.08500000000000003,0.016488726007350154,0.001865084190276747,0.03111236782442356,0.6827624091426248,0,7.0
-0.06500000000000004,0.01581109104865114,0.0015132793353754698,0.030108902761926813,0.6313935471551009,0,7.0
-0.045000000000000054,0.01563676803295969,0.0015001676864280847,0.029773368379491294,0.8542637110584579,0,7.0
-0.025000000000000064,0.015436678018843882,0.0013069383286247963,0.029566417709062966,0.902492371546327,0,7.0
-0.005000000000000074,0.01540536897167917,0.0010857619941673155,0.029724975949191025,0.9296014530555261,0,7.0
0.014999999999999916,0.014777953883293601,0.0015547883259563362,0.028001119440630867,0.7423341034107342,0,7.0
0.034999999999999906,0.015569159248214628,0.0016086621297783498,0.029529656366650905,0.5297274422658509,0,7.0
0.054999999999999896,0.01584857666229649,0.001582718781355276,0.030114434543237707,0.17859717010249687,0,7.0
0.07499999999999989,0.015790121957497412,0.0015919882978339822,0.02998825561716084,0.23494029795848648,0,7.0
0.0949999999999999,0.015170516007324063,0.0010477851711522303,0.029293246843495897,0.10302899156251677,0,7.0
0.11499999999999987,0.013388956241068494,0.001265963691115226,0.02551194879102176,0.20189194710473757,0,7.0
0.13499999999999984,0.011724646327879257,0.0008650714083639037,0.02258422124739461,0.3095636244136333,0,7.0
0.15499999999999986,0.009551776685406275,0.0004914741706213178,0.018612079200191232,0.8812647259753086,0,7.0
0.17499999999999988,0.009333930208465143,0.0006496460242797104,0.018018214392650576,0.5617345078562941,0,7.0
0.19499999999999984,0.008036242536997428,0.0009709972292258374,0.015101487844769019,0.559273870372982,0,7.0
0.2149999999999998,0.007599938416926842,0.0012971583636433937,0.013902718470210289,0.24660255579161094,0,7.0
0.23499999999999982,0.00818597795317096,0.001076449135570261,0.015295506770771659,0.13975559135281157,0,7.0
0.25499999999999984,0.008236704796329038,0.0009256740392264914,0.015547735553431585,0.4302379547944334,0,7.0
0.2749999999999998,0.008667391444176487,0.0009221853653800889,0.016412597522972885,0.23896345848875788,0,7.0
0.29499999999999976,0.008781606805230217,0.0007671427692247119,0.016796070841235723,0.7502560585548111,0,7.0
0.3149999999999998,0.009841153694737096,0.0010101019103583159,0.018672205479115876,0.8935531885166943,0,7.0
0.3349999999999998,0.009944651012727753,0.0006478159981327548,0.01924148602732275,0.6578928352651364,0,7.0
0.3549999999999998,0.009665777504347495,0.0005662782513159662,0.018765276757379025,0.560264262880767,0,7.0
0.3749999999999997,0.010519334742426802,0.0005980103258531894,0.020440659159000417,1.0,0,7.0
0.39499999999999974,0.01074484241148412,0.0001926966573456597,0.02129698816562258,1.0,0,7.0
0.41499999999999976,0.01163460122896662,-1.875217736618806e-05,0.023287954635299427,0.8916047914685903,0,7.0
0.43499999999999966,0.012406826479351526,-9.159015286919897e-05,0.024905243111572252,0.814611385978878,0,7.0
0.4549999999999997,0.01332260622345337,-0.000614404941230804,0.027259617388137543,0.9591332338405157,0,7.0
0.4749999999999997,0.014389772391133938,-0.0002686955385722122,0.029048240320840087,0.6886937697059262,0,7.0
0.4949999999999997,0.01375683303398815,-9.891093284788641e-05,0.027612577000824187,0.9072916544526965,0,7.0
0.5149999999999997,0.014086677799052325,0.00038812503154014855,0.0277852305665645,0.9201281269038935,0,7.0
0.5349999999999996,0.013893624734182933,0.0005063965542409128,0.027280852914124954,0.9898124537143922,0,7.0
0.5549999999999996,0.014671013210800648,0.0002986178949377534,0.029043408526663542,0.9955066237808814,0,7.0
0.5749999999999996,0.014811297707202204,0.0007907735296820099,0.0288318218847224,0.9737349755443531,0,7.0
0.5949999999999995,0.016127077871706755,0.001143218324773829,0.031110937418639684,0.75900690611172,0,7.0
0.6149999999999995,0.016906914161422985,0.0013848058044157608,0.03242902251843021,0.7295171083086279,0,7.0
0.6349999999999996,0.01621070419193277,0.001634792749415949,0.030786615634449593,0.7589351665201982,0,7.0
0.6549999999999996,0.01642484445069599,0.001762420068755122,0.031087268832636857,0.8093761824957264,0,7.0
0.6749999999999996,0.01727470410762396,0.0020619518717885366,0.032487456343459384,0.7531622880642226,0,7.0
0.6949999999999995,0.018328723363950444,0.0029540374384278752,0.03370340928947301,0.5290241055795138,0,7.0
0.7149999999999995,0.01762839069846631,0.002703734124529263,0.03255304727240336,0.4055384065099843,0,7.0
