t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,2.60633495005392e-05,-0.0001492148853120448,0.00020134158431312323,-6.027750828262464e-06,0.4207957041737857,0,0.14285714285714285,0.4842648408606263,0
0.5149999999999997,-8.933697003864663e-05,-0.00028297337972594595,0.00010429943964865271,8.259262437597543e-07,0.7012448132780082,0,0.14285714285714285,0.7824510940151416,0
0.5349999999999996,-0.0002693428802740913,-0.00044700591672501994,-9.167984382316266e-05,-6.270277273972575e-06,0.9367830119599707,0,0.0,0.4588640773640633,0
0.5549999999999996,-0.0002111333175202166,-0.00034854993932318344,-7.371669571724977e-05,9.317934661164929e-07,0.8926043446424213,0,0.0,0.8984696925917961,0
0.5749999999999996,-0.00018406320998763355,-0.00030099342752547926,-6.713299244978786e-05,-3.777712831402941e-06,0.8635587014888944,0,0.0,0.8968178224127924,0
0.5949999999999995,-0.0002329896315628448,-0.00033612737209992816,-0.00012985189102576142,3.165892702373132e-06,0.9218940688308519,0,0.0,0.9360821152224843,0
0.6149999999999995,-0.0002506217988825237,-0.00036454893452286726,-0.00013669466324218012,-8.895042387857317e-07,0.9380034171344886,0,0.0,0.9430106868678005,0
0.6349999999999996,-0.00017630149912999655,-0.00027590437227099614,-7.669862598899696e-05,-9.594027634593654e-06,0.8508664876739077,0,0.0,0.8758407359685454,0
0.6549999999999996,-9.924518900770111e-05,-0.00017779485032444578,-2.069552769095642e-05,7.841390122174455e-06,0.7534781547473761,0,0.0,0.7762888968379691,0
0.6749999999999996,-3.682070091985699e-05,-0.00012652209662543794,5.288069478572396e-05,-2.902069755260051e-06,0.5835977544544789,0,0.0,0.5805611576498011,0
0.6949999999999995,-0.00013540678364458355,-0.0003073936438924811,3.658007660331403e-05,-8.142580369372028e-06,0.7893580668782035,0,0.14285714285714285,0.776864730577698,0
0.7149999999999995,-7.543368715129684e-05,-0.000247200452097376,9.633307779478236e-05,-5.751487385743311e-06,0.6492555528435441,0,0.0,0.6516105933153677,0
