t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
-0.16499999999999998,-0.00012218904902415236,-0.00028109314385192446,3.671504580361973e-05,-8.65391998572225e-06,0.7485965340493044,0,0.0,0.7390033024609659,0
-0.14500000000000002,-9.10868926507262e-05,-0.00022124299529345423,3.90692099920018e-05,-1.607700343862488e-05,0.6721991701244814,0,0.0,0.6482673912876695,0
-0.125,0.00012536070878299853,-1.7029484847368555e-05,0.0002677509024133656,-8.250605465481753e-06,0.20990969001708568,0,0.0,0.1564200035642781,0
-0.10500000000000002,0.00013254304816126165,1.3083870772646436e-05,0.0002520022255498769,-2.468388635500989e-06,0.2077129607029534,0,0.0,0.17238386030592473,0
-0.08500000000000003,-1.9585185472408365e-06,-0.00012873936412234241,0.00012482232702786076,-3.595548612042001e-06,0.5037832560410056,0,0.0,0.47584504350940665,0
-0.06500000000000004,0.00010380991182191639,2.9975774434358394e-06,0.00020462224620039694,-7.5943173850343685e-06,0.25286795216011715,0,0.0,0.26330020082627936,0
-0.045000000000000054,0.0002024058539689897,1.3237354877121432e-05,0.00039157435306085795,-4.326017050699966e-06,0.1200878691725653,0,0.14285714285714285,0.15694532055391092,0
-0.025000000000000064,6.865569759044863e-05,-8.228669044325784e-05,0.0002195980856241551,-1.0847316590328563e-05,0.3094947522577496,0,0.0,0.33781744836788546,0
-0.005000000000000074,7.236733725686225e-06,-0.0001269788105278608,0.00014145227797923325,-6.7913290997805225e-06,0.45960458872345616,0,0.0,0.4732596460006445,0
0.014999999999999916,4.281673590590937e-05,-3.440090936249328e-05,0.00012003438117431201,-4.119589412586397e-06,0.38369538686844035,0,0.0,0.3845613894911128,0
0.034999999999999906,-6.236184233681368e-06,-0.0001488064180047426,0.0001363340495373799,-9.030742019565473e-06,0.49060288015621184,0,0.0,0.4633610962832503,0
0.054999999999999896,-0.0003036817500732417,-0.0004909098127736739,-0.00011645368737280955,-3.020155734765966e-05,0.9392238223090066,0,0.0,0.9307307344777406,0
0.07499999999999989,-0.00031793599327976143,-0.0005689691499987901,-6.690283656073277e-05,-4.106677997891995e-05,0.91701244813278,0,0.14285714285714285,0.900760046827036,0
0.0949999999999999,-0.0005180347696330472,-0.0010050546012177505,-3.1014938048343807e-05,4.448971498788696e-05,0.9941420551623139,0,0.14285714285714285,1.516804435972179e-06,1
0.11499999999999987,-0.0004428803622605498,-0.0009067473228588777,2.098659833777816e-05,0.00011805252967116011,0.9812057603124237,0,0.14285714285714285,0.2215536756001829,0
0.13499999999999984,-0.0007075758745486102,-0.0011196529788074557,-0.0002954987702897647,0.00026129826659310374,0.9975591896509641,0,0.0,0.03812051084329633,0
0.15499999999999986,-0.00039951996569217226,-0.0011320318785031324,0.00033299194711878784,0.00043440288880414364,0.9824261654869416,0,0.0,0.0067642335793774745,1
0.17499999999999988,-0.0007376246582009865,-0.0016774303446622776,0.00020218102826030442,0.00047104609290633684,0.997071027581157,0,0.0,0.009129318549326719,1
0.19499999999999984,-0.0007946717336120094,-0.0019670334027287978,0.00037768993550477885,0.00016268772766372068,0.9765682206492555,0,0.0,0.0002501605534010677,1
0.2149999999999998,-0.001341614158321122,-0.0024217556056657665,-0.00026147271097647735,-0.00019878563770276927,0.9899926775689529,0,0.0,0.0008117153074555514,1
0.23499999999999982,-0.001508007481675145,-0.0027877425469397055,-0.0002282724164105849,-0.00018879684184902736,0.9956065413717354,0,0.0,0.0011250732784213971,1
0.25499999999999984,-0.0022554994868555387,-0.0036900675099347667,-0.0008209314637763108,-0.0002263413724752236,1.0,0,0.14285714285714285,0.02340897373260094,0
0.2749999999999998,-0.001798244933900895,-0.003093861290640358,-0.0005026285771614321,-0.0003574840598594358,0.9985355137905785,0,0.14285714285714285,0.1394305368410576,0
0.29499999999999976,-0.0017694074714861216,-0.0031322023195790877,-0.00040661262339315523,-0.000248763506213599,0.9997559189650964,0,0.0,0.0001480249044728978,1
0.3149999999999998,-0.0012864906595701094,-0.0025341117643881183,-3.886955475210078e-05,-4.728162736225176e-05,0.9995118379301928,0,0.0,0.00025667358141159597,1
0.3349999999999998,-0.0008256066953719212,-0.001630885073673336,-2.0328317070506256e-05,-1.4646072929067557e-05,0.9912130827434709,0,0.14285714285714285,0.0008309273195848721,1
0.3549999999999998,9.224622733300916e-05,-0.0004986113993851087,0.0006831038540511269,8.820947100299261e-05,0.4996338784476446,0,0.14285714285714285,0.0002319175245570764,1
0.3749999999999997,0.00014678942184080334,-0.0004091924188525275,0.0007027712625341341,3.704694507275908e-05,0.3636807420063461,0,0.14285714285714285,0.34168738918419794,0
0.39499999999999974,0.00034574039196128063,-8.050821351894327e-06,0.0006995316052744555,1.1271303186336648e-05,0.07932633634366609,0,0.2857142857142857,0.0032471659828404342,1
0.41499999999999976,9.427343361853974e-05,-0.00010265155153595602,0.0002911984187730355,-1.8516270531776933e-05,0.32462777642177204,0,0.0,0.34609626614322986,0
0.43499999999999966,3.524636668485299e-05,-0.00018548973516158254,0.0002559824685312885,-1.1025388464173759e-05,0.4449597266292409,0,0.14285714285714285,0.3980698395211555,0
0.4549999999999997,-3.2165340333947637e-05,-0.0004150095895659785,0.00035067890889808325,-1.057072264159779e-05,0.5643153526970954,0,0.14285714285714285,0.19449838611958248,0
0.4749999999999997,-0.0002768413428067779,-0.0005497649791516052,-3.917706461950608e-06,-1.786441684179407e-05,0.9201855015865267,0,0.0,0.19243357359286664,0
0.4949999999999997,-9.850057749757534e-05,-0.0002823481358182459,8.53469808230952e-05,-1.0565485657727626e-05,0.6892848425677325,0,0.0,0.6814191851004561,0
0.5149999999999997,-8.26622616571446e-05,-0.0002460594201083457,8.07348967940565e-05,-2.0489334654239723e-06,0.6717110080546741,0,0.0,0.7009091920817625,0
