feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.011705419359894175,0.012734240851166112,-0.0010288214912719386,0.780439121756487,0.5098820251838462,1.5524190105162945,0.5645812264401768,-0.5699299471939756,0.36660910511100586,-0.67831494465906,-0.653290686267755,0.24997384982947723,-0.6525218401602405,0.28443113772455086,0.5828343313373254,0.2926646706586826,0.0,1.6242270016265696,1.2084477891627494,1.599410030455964,0.40418098244504497,0.08650650550650674,0.21471647852588044,-0.015647768477954207,0.0911522484516747,0.03757193863318012,0.523575072078066,0.48152583721446,0.5359946773120424,0.06666666666666667
R,0.12,0.28,0.015386004032816657,0.020047764796546443,-0.004661760763729787,0.8043912175648703,0.6368990218508125,1.5482465635222737,0.7789509892380055,-0.44040887540537166,0.2734255661319954,-0.5156102869678654,-0.5021017388122281,0.2081616095589826,-0.48224315657667916,0.3300898203592814,0.563373253493014,0.36601796407185627,0.0,1.494193162283284,2.088245716822376,1.2537065036928976,0.24938650455801453,0.541205571540653,-0.19824330051781397,0.04677037202840957,-0.06417058290857268,0.15143718031126416,0.5408738079396761,0.5985362608117099,0.46475937014859164,0.044444444444444446
