feature,band_start,band_end,I_fwd,I_rev,I_diff,pID_diff,mean_S_fwd_band,mean_S_rev_band,mean_S_diff_band,mean_zrob_fwd_band,mean_zrob_rev_band,mean_zrob_diff_band,mean_zfromp_fwd_band,mean_zfromp_rev_band,mean_zfromp_diff_band,mean_cles_fwd_band,mean_cles_rev_band,mean_cles_diff_band,frac_sig_diff_band,mean_S_fwd_all,mean_S_rev_all,mean_S_diff_all,mean_zrob_fwd_all,mean_zrob_rev_all,mean_zrob_diff_all,mean_zfromp_fwd_all,mean_zfromp_rev_all,mean_zfromp_diff_all,mean_cles_fwd_all,mean_cles_rev_all,mean_cles_diff_all,frac_sig_diff_all
C,0.12,0.28,0.018882335910912325,0.038624757810030226,-0.019742421899117905,0.9041916167664671,1.032420446256424,3.421535567201629,0.27970039689993564,0.004556718953474419,1.5104301986239315,-1.1437200631649933,0.0026803423897390627,0.7667810593082257,-1.107260969451381,0.5012475049900199,0.875748502994012,0.16392215568862276,0.0,1.132509905479818,2.570745630685581,0.8119225681374979,0.09729396710705256,1.3504067531118558,-0.9012086929565318,-0.039705977389987906,0.3162490306261616,-0.2477496043376341,0.48755821689953427,0.6982923042803283,0.3220669771567975,0.0
R,0.12,0.28,0.010710882431594366,0.006483449436396557,0.004227432995197809,0.11177644710578842,2.270686789723898,0.7669370878088658,2.48629807912544,0.944504455169958,-0.31704508630350653,0.8796733998671523,0.7670462304981225,-0.3978721250856706,0.8509695612012436,0.7594810379241517,0.37574850299401197,0.7759481037924152,0.0,1.6172546346632688,2.2970760574519664,1.3524844025974012,0.4326900973735044,0.7759798867029263,-0.2989094429960535,0.3132259869848718,-0.062220253455423626,0.3643323803317469,0.6049678420935908,0.6091372809935685,0.46910623198048346,0.0
